link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
6198,0.0,,0.0,0.354315,,0.354315,1.0,,1.0,0.0,,0.0,0.0,,0.0
6199,0.0,,0.0,0.550161,,0.550161,1.0,,1.0,0.0,,0.0,0.0,,0.0
6200,0.0,,0.0,0.550161,,0.550161,1.0,,1.0,0.0,,0.0,0.0,,0.0
6201,0.0,,0.0,0.35825999999999997,,0.35825999999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
6202,0.0,,0.0,0.35825999999999997,,0.35825999999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
6203,0.0,,0.0,0.756717,,0.756717,1.0,,1.0,0.0,,0.0,0.0,,0.0
6204,0.0,,0.0,0.756717,,0.756717,1.0,,1.0,0.0,,0.0,0.0,,0.0
6205,0.0,,0.0,0.12026266666666667,,0.12026266666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
6206,0.0,,0.0,0.12026266666666667,,0.12026266666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
6207,0.0,,0.0,0.13593333333333332,,0.13593333333333332,1.0,,1.0,0.0,,0.0,0.0,,0.0
6208,1.223653020758106,,1.223653020758106,0.1054512670884263,,0.1054512670884263,1.000106857818914,,1.000106857818914,0.0008740378719700757,,0.0008740378719700757,1.223653020758106,,1.223653020758106
6209,0.04357394360757848,,0.04357394360757848,0.07966282224296788,,0.07966282224296788,1.0000019529386566,,1.0000019529386566,3.112424543398463e-05,,3.112424543398463e-05,0.04357394360757848,,0.04357394360757848
6210,0.04357394360757848,,0.04357394360757848,0.02744405359644849,,0.02744405359644849,1.0000019529386566,,1.0000019529386566,3.112424543398463e-05,,3.112424543398463e-05,0.04357394360757848,,0.04357394360757848
6211,1.223653020758106,,1.223653020758106,0.02744693260598228,,0.02744693260598228,1.000106857818914,,1.000106857818914,0.0008740378719700757,,0.0008740378719700757,1.223653020758106,,1.223653020758106
6212,0.04357394360757848,,0.04357394360757848,0.10873754569067502,,0.10873754569067502,1.0000019529386566,,1.0000019529386566,3.112424543398463e-05,,3.112424543398463e-05,0.04357394360757848,,0.04357394360757848
6213,0.0,,0.0,0.10537600000000001,,0.10537600000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
6214,0.0,,0.0,0.10908266666666666,,0.10908266666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
6215,1.223653020758106,,1.223653020758106,0.10909432300250799,,0.10909432300250799,1.000106857818914,,1.000106857818914,0.0008740378719700757,,0.0008740378719700757,1.223653020758106,,1.223653020758106
6216,0.0,,0.0,0.40419299999999997,,0.40419299999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
6217,0.0,,0.0,0.40419299999999997,,0.40419299999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
6218,0.0,,0.0,0.394053,,0.394053,1.0,,1.0,0.0,,0.0,0.0,,0.0
6219,0.0,,0.0,0.394053,,0.394053,1.0,,1.0,0.0,,0.0,0.0,,0.0
6220,0.0,,0.0,0.5078820000000001,,0.5078820000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
6221,0.0,,0.0,0.5078820000000001,,0.5078820000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
6222,0.0,,0.0,0.361839,,0.361839,1.0,,1.0,0.0,,0.0,0.0,,0.0
6223,0.0,,0.0,0.361839,,0.361839,1.0,,1.0,0.0,,0.0,0.0,,0.0
6224,0.04357394360757848,,0.04357394360757848,0.16856100196247692,,0.16856100196247692,1.0000000116425325,,1.0000000116425325,4.3574379351371993e-07,,4.3574379351371993e-07,0.04357394360757848,,0.04357394360757848
6225,0.0,,0.0,0.168561,,0.168561,1.0,,1.0,0.0,,0.0,0.0,,0.0
6226,0.0,,0.0,0.10393466666666668,,0.10393466666666668,1.0,,1.0,0.0,,0.0,0.0,,0.0
6227,495.15277188404576,,495.15277188404576,0.12739642905692164,,0.12739642905692164,1.1436492685788815,,1.1436492685788815,0.353680551345747,,0.353680551345747,495.15277188404576,,495.15277188404576
6228,0.0,,0.0,0.10582933333333333,,0.10582933333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
6229,978.7089890440094,,978.7089890440094,0.031181452919841406,,0.031181452919841406,1.0923171327349455,,1.0923171327349455,0.24467724726100235,,0.24467724726100235,978.7089890440094,,978.7089890440094
6230,1103.7590316372261,,1103.7590316372261,0.031590504971729404,,0.031590504971729404,1.1066466306453309,,1.1066466306453309,0.2759397579093065,,0.2759397579093065,1103.7590316372261,,1103.7590316372261
6231,1.223653020758106,,1.223653020758106,0.10705143806093656,,0.10705143806093656,1.000106857818914,,1.000106857818914,0.0008740378719700757,,0.0008740378719700757,1.223653020758106,,1.223653020758106
6232,0.0,,0.0,0.05878933333333333,,0.05878933333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
6233,0.0,,0.0,0.10987066666666667,,0.10987066666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
6234,0.0,,0.0,0.213256,,0.213256,1.0,,1.0,0.0,,0.0,0.0,,0.0
6235,0.0,,0.0,0.113944,,0.113944,1.0,,1.0,0.0,,0.0,0.0,,0.0
6236,0.0,,0.0,0.10338133333333333,,0.10338133333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
6237,0.0,,0.0,0.11583733333333332,,0.11583733333333332,1.0,,1.0,0.0,,0.0,0.0,,0.0
6238,0.03555419938532475,,0.03555419938532475,0.10606949561717689,,0.10606949561717689,1.0000015299789153,,1.0000015299789153,2.5395856703803394e-05,,2.5395856703803394e-05,0.03555419938532475,,0.03555419938532475
6239,0.0,,0.0,0.10986666666666667,,0.10986666666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
6240,0.03555419938532475,,0.03555419938532475,0.2132936596676361,,0.2132936596676361,1.0000015299789153,,1.0000015299789153,2.5395856703803394e-05,,2.5395856703803394e-05,0.03555419938532475,,0.03555419938532475
6241,0.0,,0.0,0.21318266666666666,,0.21318266666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
6242,0.03555419938532475,,0.03555419938532475,0.07881880344420965,,0.07881880344420965,1.0000004340773239,,1.0000004340773239,8.888549846331188e-06,,8.888549846331188e-06,0.03555419938532475,,0.03555419938532475
6243,0.03555419938532475,,0.03555419938532475,0.10718816399537998,,0.10718816399537998,1.0000015299789153,,1.0000015299789153,2.5395856703803394e-05,,2.5395856703803394e-05,0.03555419938532475,,0.03555419938532475
6244,0.0,,0.0,0.11396133333333335,,0.11396133333333335,1.0,,1.0,0.0,,0.0,0.0,,0.0
6245,0.03555419938532475,,0.03555419938532475,0.10275349054376681,,0.10275349054376681,1.0000015299789153,,1.0000015299789153,2.5395856703803394e-05,,2.5395856703803394e-05,0.03555419938532475,,0.03555419938532475
6246,0.0,,0.0,0.10659600000000001,,0.10659600000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
6247,1.2261081441328079,,1.2261081441328079,0.10643139919409995,,0.10643139919409995,1.000107115148468,,1.000107115148468,0.0008757915315234342,,0.0008757915315234342,1.2261081441328079,,1.2261081441328079
6248,1.2261081441328079,,1.2261081441328079,0.21327884294810168,,0.21327884294810168,1.000107115148468,,1.000107115148468,0.0008757915315234342,,0.0008757915315234342,1.2261081441328079,,1.2261081441328079
6249,0.0,,0.0,0.10656399999999999,,0.10656399999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
6250,0.0,,0.0,0.10427866666666667,,0.10427866666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
6251,0.0,,0.0,0.11527066666666666,,0.11527066666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
6252,0.0,,0.0,0.10593066666666667,,0.10593066666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
6253,0.0,,0.0,0.113896,,0.113896,1.0,,1.0,0.0,,0.0,0.0,,0.0
6254,847.3548680073424,,847.3548680073424,0.14028160855581878,,0.14028160855581878,1.2737125785920933,,1.2737125785920933,0.6052534771481017,,0.6052534771481017,847.3548680073424,,847.3548680073424
6255,1455.4244238255135,,1455.4244238255135,0.10754502795314298,,0.10754502795314298,1.1486228568489718,,1.1486228568489718,0.36385610595637835,,0.36385610595637835,1455.4244238255135,,1455.4244238255135
6256,978.6941842799407,,978.6941842799407,0.10227299209133336,,0.10227299209133336,1.0923154569788411,,1.0923154569788411,0.24467354606998518,,0.24467354606998518,978.6941842799407,,978.6941842799407
6257,297.2962029629938,,297.2962029629938,0.12451275178169592,,0.12451275178169592,1.0778831658098957,,1.0778831658098957,0.2123544306878527,,0.2123544306878527,297.2962029629938,,297.2962029629938
6258,847.3548680073424,,847.3548680073424,0.13359546665992936,,0.13359546665992936,1.2737125785920933,,1.2737125785920933,0.6052534771481017,,0.6052534771481017,847.3548680073424,,847.3548680073424
6259,0.0,,0.0,0.109952,,0.109952,1.0,,1.0,0.0,,0.0,0.0,,0.0
6260,868.2995393454521,,868.2995393454521,0.15021757523646254,,0.15021757523646254,1.281851172786143,,1.281851172786143,0.620213956675323,,0.620213956675323,868.2995393454521,,868.2995393454521
6261,1111.170029454163,,1111.170029454163,0.09963374890433671,,0.09963374890433671,1.3789247601677865,,1.3789247601677865,0.7936928781815449,,0.7936928781815449,1111.170029454163,,1111.170029454163
6262,813.8738264911692,,813.8738264911692,0.1372475212846545,,0.1372475212846545,1.2607863524997658,,1.2607863524997658,0.5813384474936923,,0.5813384474936923,813.8738264911692,,813.8738264911692
6263,0.03555419938532475,,0.03555419938532475,0.10320549123531729,,0.10320549123531729,1.0000015299789153,,1.0000015299789153,2.5395856703803394e-05,,2.5395856703803394e-05,0.03555419938532475,,0.03555419938532475
6264,847.3548680073424,,847.3548680073424,0.1320194596293514,,0.1320194596293514,1.2737125785920933,,1.2737125785920933,0.6052534771481017,,0.6052534771481017,847.3548680073424,,847.3548680073424
6265,813.8738264911692,,813.8738264911692,0.13119742784112562,,0.13119742784112562,1.2607863524997658,,1.2607863524997658,0.5813384474936923,,0.5813384474936923,813.8738264911692,,813.8738264911692
6266,0.0,,0.0,0.10549333333333333,,0.10549333333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
6267,813.9174004347764,,813.9174004347764,0.1326516165210343,,0.1326516165210343,1.2608031072599541,,1.2608031072599541,0.581369571739126,,0.581369571739126,813.9174004347764,,813.9174004347764
6268,847.3524128839676,,847.3524128839676,0.015024702351237904,,0.015024702351237904,1.2737116269275943,,1.2737116269275943,0.6052517234885483,,0.6052517234885483,847.3524128839676,,847.3524128839676
6269,0.0,,0.0,0.105228,,0.105228,1.0,,1.0,0.0,,0.0,0.0,,0.0
6270,868.2995393454521,,868.2995393454521,0.13852880167554996,,0.13852880167554996,1.281851172786143,,1.281851172786143,0.620213956675323,,0.620213956675323,868.2995393454521,,868.2995393454521
6271,813.8738264911692,,813.8738264911692,0.13236743757624542,,0.13236743757624542,1.2607863524997658,,1.2607863524997658,0.5813384474936923,,0.5813384474936923,813.8738264911692,,813.8738264911692
6272,978.7089890440094,,978.7089890440094,0.0526419555535004,,0.0526419555535004,1.0923171327349455,,1.0923171327349455,0.24467724726100235,,0.24467724726100235,978.7089890440094,,978.7089890440094
6273,1103.7590316372261,,1103.7590316372261,0.05333253594402654,,0.05333253594402654,1.1066466306453309,,1.1066466306453309,0.2759397579093065,,0.2759397579093065,1103.7590316372261,,1103.7590316372261
6274,373.1467674614064,,373.1467674614064,0.1117319802767658,,0.1117319802767658,1.1022991398223454,,1.1022991398223454,0.266533405329576,,0.266533405329576,373.1467674614064,,373.1467674614064
6275,978.7089890440094,,978.7089890440094,0.021147931884907153,,0.021147931884907153,1.0923171327349455,,1.0923171327349455,0.24467724726100235,,0.24467724726100235,978.7089890440094,,978.7089890440094
6276,1103.7590316372261,,1103.7590316372261,0.021425359782604774,,0.021425359782604774,1.1066466306453309,,1.1066466306453309,0.2759397579093065,,0.2759397579093065,1103.7590316372261,,1103.7590316372261
6277,373.1467674614064,,373.1467674614064,0.032591311234080676,,0.032591311234080676,1.1022991398223454,,1.1022991398223454,0.266533405329576,,0.266533405329576,373.1467674614064,,373.1467674614064
6278,813.8738264911692,,813.8738264911692,0.13338110980365522,,0.13338110980365522,1.2607863524997658,,1.2607863524997658,0.5813384474936923,,0.5813384474936923,813.8738264911692,,813.8738264911692
6279,0.0,,0.0,0.114824,,0.114824,1.0,,1.0,0.0,,0.0,0.0,,0.0
6280,0.03555419938532475,,0.03555419938532475,0.10369482531732031,,0.10369482531732031,1.0000015299789153,,1.0000015299789153,2.5395856703803394e-05,,2.5395856703803394e-05,0.03555419938532475,,0.03555419938532475
6281,0.03555419938532475,,0.03555419938532475,0.10991216816304253,,0.10991216816304253,1.0000015299789153,,1.0000015299789153,2.5395856703803394e-05,,2.5395856703803394e-05,0.03555419938532475,,0.03555419938532475
6282,0.0,,0.0,0.10194,,0.10194,1.0,,1.0,0.0,,0.0,0.0,,0.0
6283,1142.457091973311,,1142.457091973311,0.08770043309768186,,0.08770043309768186,1.1111490851118495,,1.1111490851118495,0.28561427299332776,,0.28561427299332776,1142.457091973311,,1142.457091973311
6284,2048.474447551849,,2048.474447551849,0.09660613809198096,,0.09660613809198096,1.223982803340694,,1.223982803340694,0.5121186118879623,,0.5121186118879623,2048.474447551849,,2048.474447551849
6285,291.7111515439528,,291.7111515439528,0.12538644824606573,,0.12538644824606573,1.0761307309388044,,1.0761307309388044,0.20836510824568055,,0.20836510824568055,291.7111515439528,,291.7111515439528
6286,291.7111515439528,,291.7111515439528,0.11299229190759986,,0.11299229190759986,1.0761307309388044,,1.0761307309388044,0.20836510824568055,,0.20836510824568055,291.7111515439528,,291.7111515439528
6287,312.6558228820626,,312.6558228820626,0.1205417560541745,,0.1205417560541745,1.0827363175241427,,1.0827363175241427,0.22332558777290185,,0.22332558777290185,312.6558228820626,,312.6558228820626
6288,297.2962029629938,,297.2962029629938,0.12180654644673587,,0.12180654644673587,1.0778831658098957,,1.0778831658098957,0.2123544306878527,,0.2123544306878527,297.2962029629938,,297.2962029629938
6289,0.03555419938532475,,0.03555419938532475,0.10642016282035617,,0.10642016282035617,1.0000015299789153,,1.0000015299789153,2.5395856703803394e-05,,2.5395856703803394e-05,0.03555419938532475,,0.03555419938532475
6290,823.4748375298311,,823.4748375298311,0.1343824445431457,,0.1343824445431457,1.2644823903766251,,1.2644823903766251,0.588196312521308,,0.588196312521308,823.4748375298311,,823.4748375298311
6291,1618.1411547212956,,1618.1411547212956,0.1691603224840307,,0.1691603224840307,1.594889146968158,,1.594889146968158,1.1558151105152112,,1.1558151105152112,1618.1411547212956,,1618.1411547212956
6292,1069.9796980405868,,1069.9796980405868,0.1444731775752592,,0.1444731775752592,1.3621320860542618,,1.3621320860542618,0.7642712128861334,,0.7642712128861334,1069.9796980405868,,1069.9796980405868
6293,575.4244476764202,,575.4244476764202,0.12352563367264716,,0.12352563367264716,1.1720292646621633,,1.1720292646621633,0.4110174626260144,,0.4110174626260144,575.4244476764202,,575.4244476764202
6294,854.1081677218547,,854.1081677218547,0.13545460511836374,,0.13545460511836374,1.2763324016128048,,1.2763324016128048,0.6100772626584676,,0.6100772626584676,854.1081677218547,,854.1081677218547
6295,990.3169309022705,,990.3169309022705,0.1413833150776043,,0.1413833150776043,1.3300239107468483,,1.3300239107468483,0.7073692363587647,,0.7073692363587647,990.3169309022705,,990.3169309022705
6296,9324.479172840634,,9324.479172840634,0.29536425775911845,,0.29536425775911845,1.7569492823779291,,1.7569492823779291,1.4127998746728234,,1.4127998746728234,9324.479172840634,,9324.479172840634
6297,2510.4342217436297,,2510.4342217436297,0.18776337791255196,,0.18776337791255196,1.1567530130681822,,1.1567530130681822,0.3803688214763075,,0.3803688214763075,2510.4342217436297,,2510.4342217436297
6298,724.8269644137623,,724.8269644137623,0.27353160221088124,,0.27353160221088124,1.0353019333908355,,1.0353019333908355,0.10982226733541853,,0.10982226733541853,724.8269644137623,,724.8269644137623
6299,863.3724301857413,,863.3724301857413,0.13710472154002878,,0.13710472154002878,1.2799330481462503,,1.2799330481462503,0.6166945929898152,,0.6166945929898152,863.3724301857413,,863.3724301857413
6300,0.0,,0.0,0.15780133333333332,,0.15780133333333332,1.0,,1.0,0.0,,0.0,0.0,,0.0
6301,743.5773143957255,,743.5773143957255,0.13141888769303522,,0.13141888769303522,1.2339956152161706,,1.2339956152161706,0.5311266531398039,,0.5311266531398039,743.5773143957255,,743.5773143957255
6302,0.0,,0.0,1.411389,,1.411389,1.0,,1.0,0.0,,0.0,0.0,,0.0
6303,0.0,,0.0,1.411389,,1.411389,1.0,,1.0,0.0,,0.0,0.0,,0.0
6304,0.0,,0.0,1.181598,,1.181598,1.0,,1.0,0.0,,0.0,0.0,,0.0
6305,0.0,,0.0,1.181598,,1.181598,1.0,,1.0,0.0,,0.0,0.0,,0.0
6306,0.0,,0.0,0.5570729999999999,,0.5570729999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
6307,0.007130961359686469,,0.007130961359686469,0.557073000739035,,0.557073000739035,1.0000000013266395,,1.0000000013266395,7.131032670013169e-08,,7.131032670013169e-08,0.007130961359686469,,0.007130961359686469
6308,0.0,,0.0,1.3300859999999999,,1.3300859999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
6309,0.0,,0.0,1.3300859999999999,,1.3300859999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
6310,0.0,,0.0,1.234359,,1.234359,1.0,,1.0,0.0,,0.0,0.0,,0.0
6311,0.0,,0.0,1.234359,,1.234359,1.0,,1.0,0.0,,0.0,0.0,,0.0
6312,0.0,,0.0,1.4079629999999999,,1.4079629999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
6313,0.0,,0.0,1.4079629999999999,,1.4079629999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
6314,0.0,,0.0,1.2952709999999998,,1.2952709999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
6315,0.0,,0.0,1.2952709999999998,,1.2952709999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
6316,0.0,,0.0,1.4593230000000001,,1.4593230000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
6317,0.0,,0.0,1.4593230000000001,,1.4593230000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
6318,0.0,,0.0,0.5992230000000001,,0.5992230000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
6319,0.0,,0.0,0.5992230000000001,,0.5992230000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
6320,0.0,,0.0,0.316575,,0.316575,1.0,,1.0,0.0,,0.0,0.0,,0.0
6321,0.0,,0.0,0.316575,,0.316575,1.0,,1.0,0.0,,0.0,0.0,,0.0
6322,0.0,,0.0,0.615045,,0.615045,1.0,,1.0,0.0,,0.0,0.0,,0.0
6323,0.0,,0.0,0.615045,,0.615045,1.0,,1.0,0.0,,0.0,0.0,,0.0
6324,0.0,,0.0,1.0842120000000002,,1.0842120000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
6325,0.0,,0.0,1.0842120000000002,,1.0842120000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
6326,0.0,,0.0,0.8892329999999999,,0.8892329999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
6327,0.0,,0.0,0.8892329999999999,,0.8892329999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
6328,0.0,,0.0,1.1716259999999998,,1.1716259999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
6329,0.0,,0.0,1.1716259999999998,,1.1716259999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
6330,0.0,,0.0,1.192173,,1.192173,1.0,,1.0,0.0,,0.0,0.0,,0.0
6331,0.0,,0.0,1.192173,,1.192173,1.0,,1.0,0.0,,0.0,0.0,,0.0
6332,0.0,,0.0,1.6903200000000003,,1.6903200000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
6333,0.0,,0.0,1.6903200000000003,,1.6903200000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
6334,0.0,,0.0,1.148601,,1.148601,1.0,,1.0,0.0,,0.0,0.0,,0.0
6335,0.0,,0.0,1.148601,,1.148601,1.0,,1.0,0.0,,0.0,0.0,,0.0
6336,0.0,,0.0,0.719064,,0.719064,1.0,,1.0,0.0,,0.0,0.0,,0.0
6337,0.0,,0.0,0.719064,,0.719064,1.0,,1.0,0.0,,0.0,0.0,,0.0
6338,0.0,,0.0,1.21215,,1.21215,1.0,,1.0,0.0,,0.0,0.0,,0.0
6339,0.0,,0.0,1.21215,,1.21215,1.0,,1.0,0.0,,0.0,0.0,,0.0
6340,1162.4791479194369,,1162.4791479194369,0.07348730175173641,,0.07348730175173641,1.1134906858243157,,1.1134906858243157,0.29061978697985924,,0.29061978697985924,1162.4791479194369,,1162.4791479194369
6341,894.6184944144146,,894.6184944144146,0.07146725404411733,,0.07146725404411733,1.0828826181209528,,1.0828826181209528,0.22365462360360366,,0.22365462360360366,894.6184944144146,,894.6184944144146
6342,823.4748375298311,,823.4748375298311,0.13297465414852638,,0.13297465414852638,1.264482390376625,,1.264482390376625,0.588196312521308,,0.588196312521308,823.4748375298311,,823.4748375298311
6343,32.32333152928391,,32.32333152928391,0.10570853919966587,,0.10570853919966587,1.0054329499162924,,1.0054329499162924,0.02308809394948851,,0.02308809394948851,32.32333152928391,,32.32333152928391
6344,863.3724301857413,,863.3724301857413,0.13656714965980737,,0.13656714965980737,1.2799330481462503,,1.2799330481462503,0.6166945929898152,,0.6166945929898152,863.3724301857413,,863.3724301857413
6345,142.85418485541314,,142.85418485541314,0.10822167594467007,,0.10822167594467007,1.032321233176503,,1.032321233176503,0.10203870346815225,,0.10203870346815225,142.85418485541314,,142.85418485541314
6346,863.3724301857413,,863.3724301857413,0.1341779413032677,,0.1341779413032677,1.2799330481462503,,1.2799330481462503,0.6166945929898152,,0.6166945929898152,863.3724301857413,,863.3724301857413
6347,81.1666521820692,,81.1666521820692,0.10983906477283298,,0.10983906477283298,1.0164009695203546,,1.0164009695203546,0.05797618013004943,,0.05797618013004943,81.1666521820692,,81.1666521820692
6348,973.191552655422,,973.191552655422,0.08012153001071352,,0.08012153001071352,1.0916929639567463,,1.0916929639567463,0.2432978881638555,,0.2432978881638555,973.191552655422,,973.191552655422
6349,1656.2619788831785,,1656.2619788831785,0.08613000973073012,,0.08613000973073012,1.1735612836648426,,1.1735612836648426,0.4140654947207946,,0.4140654947207946,1656.2619788831785,,1656.2619788831785
6350,121.0642448379792,,121.0642448379792,0.10707072691555862,,0.10707072691555862,1.0264993632451613,,1.0264993632451613,0.08647446059855657,,0.08647446059855657,121.0642448379792,,121.0642448379792
6351,81.1666521820692,,81.1666521820692,0.07639405207044254,,0.07639405207044254,1.0164009695203546,,1.0164009695203546,0.05797618013004943,,0.05797618013004943,81.1666521820692,,81.1666521820692
6352,81.1666521820692,,81.1666521820692,0.10592659864082597,,0.10592659864082597,1.0164009695203546,,1.0164009695203546,0.05797618013004943,,0.05797618013004943,81.1666521820692,,81.1666521820692
6353,823.4748375298311,,823.4748375298311,0.13307581273975655,,0.13307581273975655,1.2644823903766251,,1.2644823903766251,0.588196312521308,,0.588196312521308,823.4748375298311,,823.4748375298311
6354,142.85418485541314,,142.85418485541314,0.11018583914432722,,0.11018583914432722,1.032321233176503,,1.032321233176503,0.10203870346815225,,0.10203870346815225,142.85418485541314,,142.85418485541314
6355,142.85418485541314,,142.85418485541314,0.0881216933205681,,0.0881216933205681,1.032321233176503,,1.032321233176503,0.10203870346815225,,0.10203870346815225,142.85418485541314,,142.85418485541314
6356,142.85418485541314,,142.85418485541314,0.10869241442699853,,0.10869241442699853,1.032321233176503,,1.032321233176503,0.10203870346815225,,0.10203870346815225,142.85418485541314,,142.85418485541314
6357,142.85418485541314,,142.85418485541314,0.10880941083342521,,0.10880941083342521,1.032321233176503,,1.032321233176503,0.10203870346815225,,0.10203870346815225,142.85418485541314,,142.85418485541314
6358,743.5773143957255,,743.5773143957255,0.13229091126112133,,0.13229091126112133,1.2339956152161706,,1.2339956152161706,0.5311266531398039,,0.5311266531398039,743.5773143957255,,743.5773143957255
6359,1069.9796980405868,,1069.9796980405868,0.14276597202740454,,0.14276597202740454,1.3621320860542618,,1.3621320860542618,0.7642712128861334,,0.7642712128861334,1069.9796980405868,,1069.9796980405868
6360,1233.1002492935022,,1233.1002492935022,0.14981143279266598,,0.14981143279266598,1.4293529232966045,,1.4293529232966045,0.8807858923525016,,0.8807858923525016,1233.1002492935022,,1233.1002492935022
6361,823.4748375298311,,823.4748375298311,0.1332848738282988,,0.1332848738282988,1.2644823903766251,,1.2644823903766251,0.588196312521308,,0.588196312521308,823.4748375298311,,823.4748375298311
6362,854.1081677218547,,854.1081677218547,0.13415444784525418,,0.13415444784525418,1.2763324016128048,,1.2763324016128048,0.6100772626584676,,0.6100772626584676,854.1081677218547,,854.1081677218547
6363,823.4748375298311,,823.4748375298311,0.13403007545036075,,0.13403007545036075,1.2644823903766251,,1.2644823903766251,0.588196312521308,,0.588196312521308,823.4748375298311,,823.4748375298311
6364,823.4748375298311,,823.4748375298311,0.13324609636832727,,0.13324609636832727,1.2644823903766251,,1.2644823903766251,0.588196312521308,,0.588196312521308,823.4748375298311,,823.4748375298311
